/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_34_471.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_34_471.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_34_471.jpg,-0.06835938,1,0,30.18944
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_34_543.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_34_543.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_34_543.jpg,-0.06835938,1,0,30.18961
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_34_623.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_34_623.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_34_623.jpg,-0.05490861,1,0,30.18991
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_34_699.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_34_699.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_34_699.jpg,0,1,0,30.1898
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_34_767.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_34_767.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_34_767.jpg,0,1,0,30.1899
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_34_840.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_34_840.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_34_840.jpg,0,1,0,30.18993
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_34_909.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_34_909.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_34_909.jpg,0,1,0,30.18996
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_34_982.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_34_982.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_34_982.jpg,0,1,0,30.18998
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_35_051.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_35_051.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_35_051.jpg,0,1,0,30.18995
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_35_125.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_35_125.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_35_125.jpg,0,1,0,30.18995
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_35_197.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_35_197.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_35_197.jpg,0,1,0,30.18995
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_35_268.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_35_268.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_35_268.jpg,0,1,0,30.18997
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_35_342.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_35_342.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_35_342.jpg,0,1,0,30.18997
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_35_410.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_35_410.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_35_410.jpg,0,1,0,30.18995
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_35_484.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_35_484.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_35_484.jpg,0,1,0,30.18995
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_35_560.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_35_560.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_35_560.jpg,0,1,0,30.18996
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_35_634.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_35_634.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_35_634.jpg,0,1,0,30.18995
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_35_704.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_35_704.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_35_704.jpg,0,1,0,30.18995
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_35_781.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_35_781.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_35_781.jpg,0,1,0,30.18996
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_35_850.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_35_850.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_35_850.jpg,0,1,0,30.18993
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_35_924.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_35_924.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_35_924.jpg,0,1,0,30.18997
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_35_993.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_35_993.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_35_993.jpg,0,1,0,30.18997
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_36_066.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_36_066.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_36_066.jpg,0,1,0,30.18996
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_36_138.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_36_138.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_36_138.jpg,0,1,0,30.18996
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_36_208.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_36_208.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_36_208.jpg,0,1,0,30.18996
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_36_277.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_36_277.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_36_277.jpg,0,1,0,30.18996
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_36_347.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_36_347.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_36_347.jpg,0,1,0,30.18995
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_36_422.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_36_422.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_36_422.jpg,0,1,0,30.18995
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_36_493.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_36_493.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_36_493.jpg,0,1,0,30.18997
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_36_560.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_36_560.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_36_560.jpg,0,1,0,30.18997
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_36_633.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_36_633.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_36_633.jpg,0,1,0,30.18997
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_36_702.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_36_702.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_36_702.jpg,0,1,0,30.18993
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_36_770.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_36_770.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_36_770.jpg,0,1,0,30.18996
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_36_842.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_36_842.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_36_842.jpg,0,1,0,30.18996
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_36_908.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_36_908.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_36_908.jpg,0,1,0,30.18997
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_36_980.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_36_980.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_36_980.jpg,0,1,0,30.18993
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_37_049.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_37_049.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_37_049.jpg,0,1,0,30.18998
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_37_125.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_37_125.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_37_125.jpg,0,1,0,30.18995
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_37_197.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_37_197.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_37_197.jpg,0,1,0,30.18996
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_37_272.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_37_272.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_37_272.jpg,0,1,0,30.18996
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_37_340.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_37_340.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_37_340.jpg,0,1,0,30.18993
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_37_408.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_37_408.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_37_408.jpg,0,1,0,30.18995
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_37_476.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_37_476.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_37_476.jpg,0,1,0,30.18998
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_37_544.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_37_544.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_37_544.jpg,0,1,0,30.18995
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_37_615.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_37_615.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_37_615.jpg,0,1,0,30.18995
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_37_686.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_37_686.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_37_686.jpg,0,1,0,30.18995
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_37_756.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_37_756.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_37_756.jpg,0,1,0,30.18995
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_37_831.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_37_831.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_37_831.jpg,0,1,0,30.18997
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_37_901.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_37_901.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_37_901.jpg,0,1,0,30.18996
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_37_972.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_37_972.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_37_972.jpg,0,1,0,30.18998
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_38_056.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_38_056.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_38_056.jpg,0,1,0,30.18997
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_38_133.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_38_133.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_38_133.jpg,0,1,0,30.18997
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_38_206.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_38_206.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_38_206.jpg,0,1,0,30.18995
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_38_275.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_38_275.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_38_275.jpg,0,1,0,30.18998
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_38_350.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_38_350.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_38_350.jpg,0,1,0,30.18995
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_38_418.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_38_418.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_38_418.jpg,0,1,0,30.18996
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_38_495.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_38_495.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_38_495.jpg,0,1,0,30.18996
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_38_564.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_38_564.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_38_564.jpg,0,1,0,30.18998
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_38_631.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_38_631.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_38_631.jpg,0,1,0,30.18994
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_38_701.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_38_701.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_38_701.jpg,0,1,0,30.18996
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_38_771.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_38_771.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_38_771.jpg,0,1,0,30.18997
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_38_843.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_38_843.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_38_843.jpg,0,1,0,30.18996
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/center_2018_07_09_16_31_38_915.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/left_2018_07_09_16_31_38_915.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery6/IMG/right_2018_07_09_16_31_38_915.jpg,0,1,0,30.18995
