/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_53_818.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_53_818.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_53_818.jpg,0,1,0,15.06955
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_53_895.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_53_895.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_53_895.jpg,0,1,0,15.89346
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_53_968.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_53_968.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_53_968.jpg,0,1,0,16.75303
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_54_054.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_54_054.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_54_054.jpg,0,1,0,17.60245
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_54_122.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_54_122.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_54_122.jpg,0.119546,1,0,18.43375
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_54_200.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_54_200.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_54_200.jpg,0.119546,1,0,19.05321
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_54_270.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_54_270.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_54_270.jpg,0.119546,1,0,19.86885
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_54_346.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_54_346.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_54_346.jpg,0,1,0,20.67863
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_54_416.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_54_416.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_54_416.jpg,0,1,0,21.26699
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_54_484.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_54_484.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_54_484.jpg,0,1,0,22.0657
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_54_558.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_54_558.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_54_558.jpg,0,1,0,22.66976
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_54_633.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_54_633.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_54_633.jpg,0,1,0,23.45409
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_54_706.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_54_706.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_54_706.jpg,0,1,0,24.23268
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_54_779.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_54_779.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_54_779.jpg,0,1,0,24.81236
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_54_858.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_54_858.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_54_858.jpg,0,1,0,25.58137
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_54_930.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_54_930.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_54_930.jpg,0,1,0,26.34481
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_55_009.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_55_009.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_55_009.jpg,-0.07694575,1,0,27.09869
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_55_082.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_55_082.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_55_082.jpg,-0.1052476,1,0,27.83967
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_55_150.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_55_150.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_55_150.jpg,-0.1052476,1,0,28.39455
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_55_220.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_55_220.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_55_220.jpg,-0.1126548,1,0,28.9466
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_55_292.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_55_292.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_55_292.jpg,-0.1554024,1,0,29.67174
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_55_373.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_55_373.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_55_373.jpg,-0.1554024,1,0,30.19028
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_55_447.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_55_447.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_55_447.jpg,0,1,0,30.1885
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_55_515.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_55_515.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_55_515.jpg,0,1,0,30.18991
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_55_591.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_55_591.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_55_591.jpg,0,1,0,30.19021
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_55_658.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_55_658.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_55_658.jpg,0,1,0,30.19027
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_55_732.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_55_732.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_55_732.jpg,0,1,0,30.19029
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_55_805.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_55_805.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_55_805.jpg,0,0.7820172,0,30.1474
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_55_878.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_55_878.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_55_878.jpg,0,0.599269,0,30.0906
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_55_957.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_55_957.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_55_957.jpg,0,0.3650861,0,30.03287
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_56_038.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_56_038.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_56_038.jpg,0,0.1228,0,29.96166
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_56_106.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_56_106.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_56_106.jpg,0,0,0,29.75293
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_56_177.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_56_177.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_56_177.jpg,0,0,0,29.57318
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_56_247.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_56_247.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_56_247.jpg,0,0,0,29.33642
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_56_316.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_56_316.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_56_316.jpg,0,0,0,29.17859
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_56_392.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_56_392.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_56_392.jpg,-0.03456663,0,0,28.93816
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_56_481.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_56_481.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_56_481.jpg,-0.03534051,0,0,28.37131
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_56_552.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_56_552.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_56_552.jpg,-0.03534051,0,0,28.33055
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_56_620.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_56_620.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_56_620.jpg,-0.03534051,0,0,28.27786
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_56_698.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_56_698.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_56_698.jpg,-0.03530366,0,0,27.99979
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_56_779.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_56_779.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_56_779.jpg,0,0,0,27.79459
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_25_56_933.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_25_56_933.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_25_56_933.jpg,0,0,0,27.45735
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_26_13_721.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_26_13_721.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_26_13_721.jpg,0,0,0,12.59174
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_26_13_793.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_26_13_793.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_26_13_793.jpg,0,0,0,12.41842
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_26_13_871.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_26_13_871.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_26_13_871.jpg,0,0.1347778,0,12.31303
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_26_13_935.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_26_13_935.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_26_13_935.jpg,0,0.2931569,0,12.90694
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_26_14_026.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_26_14_026.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_26_14_026.jpg,-0.07414505,0.603516,0,12.8666
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_26_14_104.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_26_14_104.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_26_14_104.jpg,-0.1013782,0.8338591,0,13.52034
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_26_14_172.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_26_14_172.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_26_14_172.jpg,-0.1213517,1,0,14.35267
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_26_14_244.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_26_14_244.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_26_14_244.jpg,-0.1556972,1,0,15.18712
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_26_14_316.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_26_14_316.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_26_14_316.jpg,-0.167895,1,0,15.90581
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_26_14_388.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_26_14_388.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_26_14_388.jpg,-0.167895,1,0,16.76261
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_26_14_456.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_26_14_456.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_26_14_456.jpg,-0.1686689,1,0,17.23439
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_26_14_526.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_26_14_526.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_26_14_526.jpg,0,1,0,18.06236
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_26_14_593.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_26_14_593.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_26_14_593.jpg,0,1,0,18.82945
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_26_14_665.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_26_14_665.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_26_14_665.jpg,0,1,0,19.63443
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_26_14_733.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_26_14_733.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_26_14_733.jpg,0,1,0,20.12715
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_26_14_817.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_26_14_817.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_26_14_817.jpg,0,1,0,20.9468
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_26_14_888.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_26_14_888.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_26_14_888.jpg,-0.04097877,1,0,21.75894
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_26_14_957.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_26_14_957.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_26_14_957.jpg,-0.06331073,1,0,22.39466
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_26_15_038.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_26_15_038.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_26_15_038.jpg,-0.06331073,1,0,23.17098
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_26_15_116.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_26_15_116.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_26_15_116.jpg,-0.06331073,1,0,23.94534
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/center_2018_07_07_15_26_15_187.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/left_2018_07_07_15_26_15_187.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery/IMG/right_2018_07_07_15_26_15_187.jpg,-0.06331073,1,0,24.71663
